DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1242207744,9.1199208,3435.7610736,1750.230663144,3437.2865976,149.54214691108,1.3118592,19.0,6711.39811771384,-2.77235656544
1242207747,9.1159584,3435.7647312,1750.230663144,3437.2865976,149.39019346713,1.3118592,19.0,6711.39811771384,-2.62040312149
1242207750,9.1116912,3435.7689984,1750.230663144,3437.2865976,149.59294925652,1.3118592,19.0,6747.23017136644,-2.82315891088
1242207753,9.1077288,3435.7732656,1750.230663144,3437.2865976,149.65327704173,1.3118592,19.0,6747.23017136644,-2.88348669609
1242207756,9.1034616,3435.777228,1750.230663144,3437.2865976,149.44371736679,1.3118592,19.0,6747.23017136644,-2.67392702115
1242207759,9.0994992,3435.7814952,1750.230663144,3437.2865976,149.28722799914,1.3118592,19.0,6747.23017136644,-2.5174376535
1242207762,9.095232,3435.7857624,1750.230663144,3437.2865976,149.26500197301,1.3118592,19.0,6704.28962294459,-2.49521162737
1242207765,9.0909648,3435.7897248,1750.230663144,3437.2865976,149.44417095916,1.3118592,19.0,6704.28962294459,-2.67438061352
1242207768,9.0866976,3435.793992,1750.230663144,3437.2865976,149.41650182459,1.3118592,19.0,6704.28962294459,-2.64671147895
1242207771,9.0827352,3435.7982592,1750.230663144,3437.2865976,149.42013056355,1.3118592,19.0,6704.28962294459,-2.64988662554
1242207774,9.078468,3435.8019168,1750.230663144,3437.2865976,149.095812019,1.3118592,19.0,6704.28962294459,-2.32602167336
1242207777,9.0745056,3435.806184,1750.230663144,3437.2865976,148.73067016115,1.3118592,19.0,6684.52235378507,-1.96087981551
1242207801,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.68729646948,1.3118592,19.0,6740.74220475357,-2.91750612384
1242207804,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.65645218832,1.3118592,19.0,6718.809981804,-2.88666184268
1242207807,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.63513334693,1.3118592,19.0,6718.809981804,-2.86534300129
1242207810,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.68684287711,1.3118592,19.0,6718.809981804,-2.91705253147
1242207813,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.6718743289,1.3118592,19.0,6718.809981804,-2.90208398326
1242207816,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.69273957792,1.3118592,19.0,6743.21052786452,-2.92294923228
1242207819,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.74626347758,1.3118592,19.0,6743.21052786452,-2.97647313194
1242207822,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.62606149953,1.3118592,19.0,6743.21052786452,-2.85627115389
1242207825,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.6809461763,1.3118592,19.0,6743.21052786452,-2.91115583066
1242207828,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.67414229075,1.3118592,19.0,6743.21052786452,-2.90435194511
1242207831,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.77937572059,1.3118592,20.0,6720.97493559405,-3.00958537495
1242207834,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.7263054133,1.3118592,20.0,6720.97493559405,-2.95651506766
1242207837,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.71768715827,1.3118592,20.0,6720.97493559405,-2.94789681263
1242207840,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.67913180682,1.3118592,20.0,6720.97493559405,-2.90934146118
1242207843,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.640122863,1.3118592,19.0,6716.95529209214,-2.87033251736
1242207846,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.64601956381,1.3118592,19.0,6716.95529209214,-2.87622921817
1242207849,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.71451201168,1.3118592,19.0,6716.95529209214,-2.94472166604
1242207852,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.66189529676,1.3118592,19.0,6716.95529209214,-2.89210495112
1242207855,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.5856917786,1.3118592,19.0,6716.95529209214,-2.81590143296
1242207858,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.61154654369,1.3118592,20.0,6716.03139461485,-2.84175619805
1242207861,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.55212594322,1.3118592,20.0,6716.03139461485,-2.78233559758
1242207864,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.72539822856,1.3118592,20.0,6716.03139461485,-2.95560788292
1242207867,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.61789683687,1.3118592,20.0,6716.03139461485,-2.84810649123
1242207870,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.6628024815,1.3118592,20.0,6729.00732784059,-2.89301213586
1242207873,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.68276054578,1.3118592,20.0,6729.00732784059,-2.91297020014
1242207876,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.73220211411,1.3118592,20.0,6729.00732784059,-2.96241176847
1242207879,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.62333994531,1.3118592,20.0,6729.00732784059,-2.85354959967
1242207882,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.56482652958,1.3118592,20.0,6729.00732784059,-2.79503618394
1242207885,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.68775006185,1.3118592,19.0,6739.1977791199,-2.91795971621
1242207888,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.70090424058,1.3118592,19.0,6739.1977791199,-2.93111389494
1242207891,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.74535629284,1.3118592,19.0,6739.1977791199,-2.97511235483
1242207894,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.70453297954,1.3118592,19.0,6739.1977791199,-2.9347426339
1242207897,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.70498657191,1.3118592,20.0,6772.86487898244,-2.93519622627
1242207912,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.78164368244,1.3118592,19.0,6745.06521757638,-3.0118533368
1242207915,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.67051355179,1.3118592,19.0,6745.06521757638,-2.90072320615
1242207918,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.69591472451,1.3118592,19.0,6745.06521757638,-2.92612437887
1242207921,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.71995512012,1.3118592,19.0,6745.06521757638,-2.95016477448
1242207924,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.7036257948,1.3118592,20.0,6691.32058447614,-2.93383544916
1242207927,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.67504947549,1.3118592,20.0,6691.32058447614,-2.90525912985
1242207930,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.65327704173,1.3118592,20.0,6691.32058447614,-2.88348669609
1242207933,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.70135783295,1.3118592,20.0,6691.32058447614,-2.93156748731
1242207936,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.65236985699,1.3118592,20.0,6691.32058447614,-2.88257951135
1242207939,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.78572601377,1.3118592,19.0,6708.92979460289,-3.01593566813
1242207942,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.7489850318,1.3118592,19.0,6708.92979460289,-2.97919468616
1242207945,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.81611670256,1.3118592,19.0,6708.92979460289,-3.04632635692
1242207948,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.78481882903,1.3118592,19.0,6708.92979460289,-3.01502848339
1242207951,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.80659126279,1.3118592,19.0,6739.1977791199,-3.03680091715
1242207954,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.7671287266,1.3118592,19.0,6739.1977791199,-2.99733838096
1242207957,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.84378583713,1.3118592,19.0,6739.1977791199,-3.07399549149
1242207960,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.85058972268,1.3118592,19.0,6739.1977791199,-3.08079937704
1242207963,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.8533112769,1.3118592,19.0,6739.1977791199,-3.08352093126
1242207966,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.912278285,1.3118592,19.0,6743.83105602091,-3.14248793936
1242207969,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.87372293355,1.3118592,19.0,6743.83105602091,-3.10393258791
1242207972,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.85467205401,1.3118592,19.0,6743.83105602091,-3.08488170837
1242207975,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.91908217055,1.3118592,19.0,6743.83105602091,-3.14929182491
1242207978,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.87372293355,1.3118592,19.0,6761.44026614766,-3.10393258791
1242207981,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.92407168662,1.3118592,19.0,6761.44026614766,-3.15428134098
1242207984,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.8351675821,1.3118592,19.0,6761.44026614766,-3.06492364409
1242207987,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.76803591134,1.3118592,19.0,6761.44026614766,-2.9982455657
1242207990,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.78617960614,1.3118592,19.0,6761.44026614766,-3.0163892605
1242207993,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.821559811,1.3118592,19.0,6752.78734574473,-3.05176946536
1242207996,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.77075746556,1.3118592,19.0,6752.78734574473,-3.00096711992
1242207999,9.0492072,3435.8311776,1750.230663144,3437.2865976,149.73401648359,1.3118592,19.0,6752.78734574473,-2.96422613795
1242208002,9.0504264,3435.8296536,1750.230663144,3437.2865976,149.68729646948,1.3118592,19.0,6752.78734574473,-2.91750612384
1242208005,9.0543888,3435.825996,1750.230663144,3437.2865976,148.37323937359,1.3118592,20.0,6730.24148939607,-1.60344902795
1242208008,9.058656,3435.8217288,1750.230663144,3437.2865976,147.7123552905,1.3118592,20.0,6730.24148939607,-0.94256494486
1242208011,9.058656,3435.8217288,1750.230663144,3437.2865976,147.81123842716,1.3118592,20.0,6730.24148939607,-1.04144808152
1242208014,9.058656,3435.8217288,1750.230663144,3437.2865976,147.84661863202,1.3118592,20.0,6730.24148939607,-1.07682828638
1242208017,9.058656,3435.8217288,1750.230663144,3437.2865976,147.83709319225,1.3118592,20.0,6730.24148939607,-1.06730284661
1242208047,9.058656,3435.8217288,1750.230663144,3437.2865976,147.80851687294,1.3118592,19.0,6755.87619701207,-1.0387265273
1242208050,9.058656,3435.8217288,1750.230663144,3437.2865976,147.71553043709,1.3118592,19.0,6755.87619701207,-0.94574009145
1242208053,9.058656,3435.8217288,1750.230663144,3437.2865976,147.75272501143,1.3118592,19.0,6755.87619701207,-0.98293466579
1242208056,9.058656,3435.8217288,1750.230663144,3437.2865976,147.6851397483,1.3118592,19.0,6755.87619701207,-0.91534940266
1242208059,9.058656,3435.8217288,1750.230663144,3437.2865976,147.69285081859,1.3118592,19.0,6748.15406884372,-0.92306047295
1242208062,9.058656,3435.8217288,1750.230663144,3437.2865976,147.70010829651,1.3118592,19.0,6748.15406884372,-0.93031795087
1242208065,9.058656,3435.8217288,1750.230663144,3437.2865976,147.69693314992,1.3118592,19.0,6748.15406884372,-0.92714280428
1242208068,9.058656,3435.8217288,1750.230663144,3437.2865976,147.73775646322,1.3118592,19.0,6748.15406884372,-0.96796611758
1242208071,9.058656,3435.8217288,1750.230663144,3437.2865976,147.74818908773,1.3118592,19.0,6748.15406884372,-0.97839874209
1242208074,9.058656,3435.8217288,1750.230663144,3437.2865976,147.7894659934,1.3118592,19.0,6762.36416362494,-1.01967564776
1242208077,9.058656,3435.8217288,1750.230663144,3437.2865976,147.71553043709,1.3118592,19.0,6762.36416362494,-0.94574009145
1242208080,9.058656,3435.8217288,1750.230663144,3437.2865976,147.83709319225,1.3118592,19.0,6762.36416362494,-1.06730284661
1242208083,9.058656,3435.8217288,1750.230663144,3437.2865976,147.7713222986,1.3118592,19.0,6762.36416362494,-1.00153195296
1242208086,9.058656,3435.8217288,1750.230663144,3437.2865976,147.89061709191,1.3118592,19.0,6763.59832518042,-1.12082674627
1242208089,9.058656,3435.8217288,1750.230663144,3437.2865976,147.77676540704,1.3118592,19.0,6763.59832518042,-1.0069750614
1242208092,9.058656,3435.8217288,1750.230663144,3437.2865976,147.82847493722,1.3118592,19.0,6763.59832518042,-1.05868459158
1242208095,9.058656,3435.8217288,1750.230663144,3437.2865976,147.80670250346,1.3118592,19.0,6763.59832518042,-1.03691215782
1242208098,9.058656,3435.8217288,1750.230663144,3437.2865976,147.88335961399,1.3118592,19.0,6763.59832518042,-1.11356926835
1242208101,9.058656,3435.8217288,1750.230663144,3437.2865976,147.79354832473,1.3118592,19.0,6712.63227926932,-1.02375797909
1242208104,9.058656,3435.8217288,1750.230663144,3437.2865976,147.72051995316,1.3118592,19.0,6712.63227926932,-0.95072960752
1242208107,9.058656,3435.8217288,1750.230663144,3437.2865976,147.69330441096,1.3118592,19.0,6712.63227926932,-0.92351406532
1242208110,9.058656,3435.8217288,1750.230663144,3437.2865976,147.75907530461,1.3118592,19.0,6712.63227926932,-0.98928495897
1242208113,9.058656,3435.8217288,1750.230663144,3437.2865976,147.77041511386,1.3118592,19.0,6681.13013319683,-1.00062476822
1242208116,9.058656,3435.8217288,1750.230663144,3437.2865976,147.73639568611,1.3118592,19.0,6681.13013319683,-0.96660534047
1242208119,9.058656,3435.8217288,1750.230663144,3437.2865976,147.79128036288,1.3118592,19.0,6681.13013319683,-1.02149001724
1242208122,9.058656,3435.8217288,1750.230663144,3437.2865976,147.77449744519,1.3118592,19.0,6681.13013319683,-1.00470709955
1242208125,9.058656,3435.8217288,1750.230663144,3437.2865976,147.79581628658,1.3118592,19.0,6681.13013319683,-1.02602594094
1242208128,9.058656,3435.8217288,1750.230663144,3437.2865976,147.76587919016,1.3118592,19.0,6716.95529209214,-0.99608884452
1242208131,9.058656,3435.8217288,1750.230663144,3437.2865976,147.79128036288,1.3118592,19.0,6716.95529209214,-1.02149001724
1242208134,9.058656,3435.8217288,1750.230663144,3437.2865976,147.73412772426,1.3118592,19.0,6716.95529209214,-0.96433737862
1242208137,9.058656,3435.8217288,1750.230663144,3437.2865976,147.80080580265,1.3118592,19.0,6716.95529209214,-1.03101545701
1242208140,9.058656,3435.8217288,1750.230663144,3437.2865976,147.71870558368,1.3118592,19.0,6716.65192277124,-0.94891523804
1242208152,9.058656,3435.8217288,1750.230663144,3437.2865976,147.8892563148,1.3118592,19.0,6716.65192277124,-1.11901237679
1242208155,9.058656,3435.8217288,1750.230663144,3437.2865976,147.85523688705,1.3118592,20.0,6722.51936122772,-1.08544654141
1242208158,9.058656,3435.8217288,1750.230663144,3437.2865976,147.91284311804,1.3118592,20.0,6722.51936122772,-1.1430527724
1242208161,9.058656,3435.8217288,1750.230663144,3437.2865976,147.82529979063,1.3118592,20.0,6722.51936122772,-1.05550944499
1242208164,9.058656,3435.8217288,1750.230663144,3437.2865976,147.81305279664,1.3118592,20.0,6722.51936122772,-1.04280885863
1242208167,9.058656,3435.8217288,1750.230663144,3437.2865976,147.85206174046,1.3118592,19.0,6695.64359729895,-1.08181780245
1242208170,9.058656,3435.8217288,1750.230663144,3437.2865976,147.81758872034,1.3118592,19.0,6695.64359729895,-1.0477983747
1242208173,9.058656,3435.8217288,1750.230663144,3437.2865976,147.97407808799,1.3118592,19.0,6695.64359729895,-1.20428774235
1242208176,9.058656,3435.8217288,1750.230663144,3437.2865976,147.81486716612,1.3118592,19.0,6695.64359729895,-1.04507682048
1242208179,9.058656,3435.8217288,1750.230663144,3437.2865976,147.93189399758,1.3118592,19.0,6695.64359729895,-1.16210365194
1242208182,9.058656,3435.8217288,1750.230663144,3437.2865976,147.90422486301,1.3118592,19.0,6733.9439740625,-1.13443451737
1242208185,9.058656,3435.8217288,1750.230663144,3437.2865976,147.90694641723,1.3118592,19.0,6733.9439740625,-1.13715607159
1242208188,9.058656,3435.8217288,1750.230663144,3437.2865976,147.86340154971,1.3118592,19.0,6733.9439740625,-1.0931576117
1242208191,9.058656,3435.8217288,1750.230663144,3437.2865976,147.88608116821,1.3118592,19.0,6733.9439740625,-1.11629082257
1242208194,9.058656,3435.8217288,1750.230663144,3437.2865976,147.90603923249,1.3118592,20.0,6682.6745588305,-1.13624888685
1242208197,9.058656,3435.8217288,1750.230663144,3437.2865976,147.94731613816,1.3118592,20.0,6682.6745588305,-1.17752579252
1242208200,9.058656,3435.8217288,1750.230663144,3437.2865976,147.8575048489,1.3118592,20.0,6682.6745588305,-1.08771450326
1242208203,9.058656,3435.8217288,1750.230663144,3437.2865976,147.89288505376,1.3118592,20.0,6682.6745588305,-1.12309470812
1242208206,9.058656,3435.8217288,1750.230663144,3437.2865976,147.85115455572,1.3118592,20.0,6682.6745588305,-1.08136421008
1242208209,9.058656,3435.8217288,1750.230663144,3437.2865976,147.82484619826,1.3118592,20.0,6761.13000206947,-1.05505585262
1242208212,9.058656,3435.8217288,1750.230663144,3437.2865976,147.88517398347,1.3118592,20.0,6761.13000206947,-1.11538363783
1242208215,9.058656,3435.8217288,1750.230663144,3437.2865976,147.84797940913,1.3118592,20.0,6761.13000206947,-1.07818906349
1242208218,9.058656,3435.8217288,1750.230663144,3437.2865976,147.88653476058,1.3118592,20.0,6761.13000206947,-1.11674441494
1242208221,9.058656,3435.8217288,1750.230663144,3437.2865976,147.96137750163,1.3118592,20.0,6732.70981250702,-1.19158715599
1242208224,9.058656,3435.8217288,1750.230663144,3437.2865976,147.93642992128,1.3118592,20.0,6732.70981250702,-1.16663957564
1242208227,9.058656,3435.8217288,1750.230663144,3437.2865976,148.01399421655,1.3118592,20.0,6732.70981250702,-1.24420387091
1242208230,9.058656,3435.8217288,1750.230663144,3437.2865976,147.92599729677,1.3118592,20.0,6732.70981250702,-1.15620695113
1242208233,9.058656,3435.8217288,1750.230663144,3437.2865976,147.95774876267,1.3118592,20.0,6732.70981250702,-1.18795841703
1242208236,9.058656,3435.8217288,1750.230663144,3437.2865976,147.97453168036,1.3118592,19.0,6703.98625362369,-1.20474133472
1242208239,9.058656,3435.8217288,1750.230663144,3437.2865976,148.04937442141,1.3118592,19.0,6703.98625362369,-1.27958407577
1242208242,9.058656,3435.8217288,1750.230663144,3437.2865976,148.02941635713,1.3118592,19.0,6703.98625362369,-1.25962601149
